"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L60716","InMemoryWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryWriter.java","L60710","3","0","0","5","48","79"
"L60717","LocalFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/LocalFetcher.java","L60710","9","0","0","0","103","171"
"L60718","MapHost.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapHost.java","L60710","3","0","2","12","68","111"
"L60719","MapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapOutput.java","L60710","6","0","0","14","73","114"
"L60720","MergeManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeManager.java","L60710","1","0","4","0","25","71"
"L60721","MergeManagerImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeManagerImpl.java","L60710","50","0","0","8","664","867"
"L60722","MergeThread.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeThread.java","L60710","9","0","0","0","80","113"
"L60723","OnDiskMapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/OnDiskMapOutput.java","L60710","6","0","0","0","112","155"
"L60724","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/package-info.java","L60710","1","0","0","0","5","24"
"L60725","Shuffle.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Shuffle.java","L60710","10","0","0","6","141","198"
"L60726","ShuffleClientMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleClientMetrics.java","L60710","2","0","0","7","66","90"
"L60727","ShuffleHeader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleHeader.java","L60710","1","0","1","4","42","78"
"L60728","ShuffleScheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleScheduler.java","L60710","1","0","2","2","13","48"
"L60729","ShuffleSchedulerImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleSchedulerImpl.java","L60710","56","0","1","17","485","607"
"L59829","DelegationTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenIdentifier.java","L59828","1","0","3","1","21","58"
"L59830","DelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenSecretManager.java","L59828","1","0","2","1","20","59"
"L59831","DelegationTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenSelector.java","L59828","1","0","1","1","12","36"
"L59832","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/package-info.java","L59828","1","0","0","0","5","24"
"L394","TestClock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestClock.java","L393","1","0","1","1","12","39"
"L395","TestClusterStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestClusterStatus.java","L393","1","0","0","3","18","42"
"L396","TestCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestCounters.java","L393","13","0","2","12","286","379"
"L397","TestFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestFileInputFormat.java","L393","6","0","0","11","211","262"
"L398","TestFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestFileOutputCommitter.java","L393","14","0","0","12","278","371"
"L399","TestIndexCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestIndexCache.java","L393","29","0","0","7","251","325"
"L400","TestJobAclsManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobAclsManager.java","L393","1","0","1","4","99","143"
"L401","TestJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobConf.java","L393","1","0","3","0","113","192"
"L402","TestJobEndNotifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobEndNotifier.java","L393","3","0","5","7","134","200"
"L403","TestJobInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobInfo.java","L393","1","0","1","2","48","78"
"L404","TestJobQueueClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobQueueClient.java","L393","1","0","1","1","24","55"
"L405","TestLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestLineRecordReader.java","L393","12","0","2","7","165","229"
"L406","TestMaster.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestMaster.java","L393","2","0","0","3","42","89"
"L407","TestOldMethodsJobID.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestOldMethodsJobID.java","L393","2","0","7","0","102","169"
"L408","TestQueue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestQueue.java","L393","4","0","3","3","178","258"
"L409","TestSkipBadRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestSkipBadRecords.java","L393","1","0","1","1","30","62"
"L410","TestTaskLog.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLog.java","L393","5","0","3","1","79","143"
"L411","TestTaskLogAppender.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLogAppender.java","L393","1","0","1","1","38","72"
"L27925","TestContextFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestContextFactory.java","L27924","1","0","0","5","38","64"
"L27926","TestJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJob.java","L27924","1","0","0","3","49","76"
"L27927","TestJobMonitorAndPrint.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJobMonitorAndPrint.java","L27924","4","0","1","2","97","135"
"L27928","TestShufflePlugin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestShufflePlugin.java","L27924","4","0","1","3","129","191"
"L9638","TestCombineFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/lib/TestCombineFileRecordReader.java","L9637","2","0","0","2","58","89"
"L49446","TestClientDistributedCacheManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/filecache/TestClientDistributedCacheManager.java","L49445","5","0","0","4","85","115"
"L59763","TestTokenCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/security/TestTokenCache.java","L59762","3","0","0","8","155","210"
"L60392","TestJobSplitWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/split/TestJobSplitWriter.java","L60391","1","0","0","3","61","87"
"L63029","TestCLI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/tools/TestCLI.java","L63028","1","0","0","3","71","108"
"L10733","TestDBInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/lib/db/TestDBInputFormat.java","L10732","1","0","3","1","106","158"
"L52014","DriverForTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/DriverForTest.java","L52013","2","0","1","8","72","113"
"L52015","TestDbClasses.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestDbClasses.java","L52013","1","0","2","3","122","171"
"L52016","TestSplitters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestSplitters.java","L52013","2","0","1","6","112","165"
"L53259","TestCombineFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestCombineFileRecordReader.java","L53258","2","0","0","2","63","97"
"L53260","TestFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestFileInputFormat.java","L53258","10","0","0","18","355","440"
"L53261","TestLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestLineRecordReader.java","L53258","12","0","2","7","169","235"
"L57269","TestFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestFileOutputCommitter.java","L57268","10","0","0","13","283","371"
"L57270","TestFileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestFileOutputFormat.java","L57268","4","0","0","3","50","80"
"L57271","TestPreemptableFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestPreemptableFileOutputCommitter.java","L57268","1","0","0","2","68","102"
"L60732","TestEventFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestEventFetcher.java","L60731","2","0","0","2","88","120"
"L60733","TestFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestFetcher.java","L60731","13","0","1","17","509","644"
"L60734","TestMergeManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestMergeManager.java","L60731","9","0","0","3","193","264"
"L60735","TestMerger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestMerger.java","L60731","8","0","0","7","302","382"
"L60736","TestShuffleScheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestShuffleScheduler.java","L60731","1","0","0","3","170","227"
"L527","FadvisedChunkedFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/FadvisedChunkedFile.java","L526","7","0","0","4","55","83"
"L528","FadvisedFileRegion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/FadvisedFileRegion.java","L526","15","0","1","4","110","166"
"L529","ShuffleHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/ShuffleHandler.java","L526","76","0","3","5","872","1061"
"L536","TestFadvisedFileRegion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/test/java/org/apache/hadoop/mapred/TestFadvisedFileRegion.java","L535","8","0","0","2","107","158"
"L537","TestShuffleHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/test/java/org/apache/hadoop/mapred/TestShuffleHandler.java","L535","22","0","6","4","669","833"
"L44015","CachedHistoryStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CachedHistoryStorage.java","L44014","38","0","1","8","189","247"
"L44016","CompletedJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CompletedJob.java","L44014","38","0","4","23","380","462"
"L44017","CompletedTask.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CompletedTask.java","L44014","13","0","0","11","136","177"
"L44018","CompletedTaskAttempt.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CompletedTaskAttempt.java","L44014","6","0","0","19","138","184"
"L44019","HistoryClientService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryClientService.java","L44014","14","0","1","3","356","436"
"L44020","HistoryContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/HistoryContext.java","L44014","1","0","0","3","13","37"
