"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L4645","Container.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/Container.java","L4636","1","0","7","7","62","170"
"L4646","ContainerExitStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerExitStatus.java","L4636","1","0","1","0","17","76"
"L4647","ContainerId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerId.java","L4636","11","0","5","6","169","253"
"L4648","ContainerLaunchContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerLaunchContext.java","L4636","1","0","13","1","67","200"
"L4649","ContainerReport.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerReport.java","L4636","1","0","11","11","88","203"
"L4650","ContainerResourceDecrease.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerResourceDecrease.java","L4636","8","0","1","7","45","79"
"L4651","ContainerResourceIncrease.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerResourceIncrease.java","L4636","8","0","1","9","50","85"
"L4652","ContainerResourceIncreaseRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerResourceIncreaseRequest.java","L4636","8","0","1","7","47","81"
"L4653","ContainerState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerState.java","L4636","1","0","1","0","10","38"
"L4654","ContainerStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ContainerStatus.java","L4636","1","0","5","5","45","119"
"L4655","FinalApplicationStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/FinalApplicationStatus.java","L4636","1","0","1","0","11","43"
"L4656","LocalResource.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/LocalResource.java","L4636","1","0","13","2","65","174"
"L4657","LocalResourceType.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/LocalResourceType.java","L4636","1","0","1","0","11","71"
"L4658","LocalResourceVisibility.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/LocalResourceVisibility.java","L4636","1","0","1","0","11","66"
"L4659","LogAggregationContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/LogAggregationContext.java","L4636","1","0","5","1","30","96"
"L4660","NMToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/NMToken.java","L4636","12","0","3","5","62","109"
"L4661","NodeId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/NodeId.java","L4636","9","0","3","5","72","118"
"L4662","NodeReport.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/NodeReport.java","L4636","1","0","11","12","99","201"
"L4663","NodeState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/NodeState.java","L4636","3","0","1","1","16","52"
"L4664","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/package-info.java","L4636","1","0","0","0","3","22"
"L4665","PreemptionContainer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/PreemptionContainer.java","L4636","1","0","2","2","23","55"
"L4666","PreemptionContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/PreemptionContract.java","L4636","1","0","3","3","34","88"
"L4667","PreemptionMessage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/PreemptionMessage.java","L4636","1","0","3","3","31","96"
"L4668","PreemptionResourceRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/PreemptionResourceRequest.java","L4636","1","0","2","2","25","57"
"L4669","Priority.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/Priority.java","L4636","5","0","3","5","50","92"
"L4670","QueueACL.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/QueueACL.java","L4636","1","0","1","0","10","54"
"L4671","QueueInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/QueueInfo.java","L4636","1","0","11","9","87","189"
"L4672","QueueState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/QueueState.java","L4636","1","0","1","0","10","50"
"L4673","QueueUserACLInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/QueueUserACLInfo.java","L4636","1","0","3","3","33","75"
"L4674","ReservationDefinition.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ReservationDefinition.java","L4636","1","0","9","1","46","138"
"L4675","ReservationId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ReservationId.java","L4636","14","0","4","5","106","177"
"L4676","ReservationRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ReservationRequest.java","L4636","14","0","9","7","116","223"
"L4677","ReservationRequestInterpreter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ReservationRequestInterpreter.java","L4636","1","0","1","0","11","119"
"L4678","ReservationRequests.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ReservationRequests.java","L4636","1","0","5","1","33","95"
"L4679","Resource.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/Resource.java","L4636","6","0","5","4","57","138"
"L4680","ResourceBlacklistRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ResourceBlacklistRequest.java","L4636","1","0","5","1","32","94"
"L4681","ResourceOption.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ResourceOption.java","L4636","1","0","2","3","37","76"
"L4682","ResourceRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/ResourceRequest.java","L4636","26","0","14","8","178","362"
"L4683","SerializedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/SerializedException.java","L4636","2","0","7","3","53","111"
"L4684","StrictPreemptionContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/StrictPreemptionContract.java","L4636","1","0","2","2","25","64"
"L4685","Token.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/Token.java","L4636","1","0","5","5","46","98"
"L4686","URL.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/URL.java","L4636","1","0","11","1","48","123"
"L4687","YarnApplicationAttemptState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/YarnApplicationAttemptState.java","L4636","1","0","1","0","18","63"
"L4688","YarnApplicationState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/YarnApplicationState.java","L4636","1","0","1","0","15","54"
"L4689","YarnClusterMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/YarnClusterMetrics.java","L4636","1","0","2","2","23","57"
"L11789","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/factory/providers/package-info.java","L11788","1","0","0","0","3","22"
"L11790","RecordFactoryProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/factory/providers/RecordFactoryProvider.java","L11788","6","0","0","2","44","72"
"L11849","ApplicationInitializationContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/ApplicationInitializationContext.java","L11848","1","0","4","1","34","81"
"L11850","ApplicationTerminationContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/ApplicationTerminationContext.java","L11848","1","0","2","1","19","52"
"L11851","AuxiliaryService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/AuxiliaryService.java","L11848","1","0","7","0","34","127"
"L11852","ContainerContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/ContainerContext.java","L11848","1","0","4","1","31","76"
"L11853","ContainerInitializationContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/ContainerInitializationContext.java","L11848","1","0","1","1","17","45"
"L11854","ContainerTerminationContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/ContainerTerminationContext.java","L11848","1","0","1","1","17","45"
"L11855","ResourceManagerAdministrationProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/ResourceManagerAdministrationProtocol.java","L11848","1","0","1","10","92","138"
"L6501","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/package-info.java","L6500","1","0","0","0","3","22"
"L6502","TimelineDelegationTokenResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/TimelineDelegationTokenResponse.java","L6500","1","0","1","5","31","64"
"L6503","TimelineDomain.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/TimelineDomain.java","L6500","1","0","15","1","71","195"
"L6504","TimelineDomains.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/TimelineDomains.java","L6500","1","0","5","1","31","87"
"L6505","TimelineEntities.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/TimelineEntities.java","L6500","1","0","5","1","32","89"
"L6506","TimelineEntity.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/TimelineEntity.java","L6500","49","0","28","4","250","469"
"L6507","TimelineEvent.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/TimelineEvent.java","L6500","13","0","10","4","89","184"
"L6508","TimelineEvents.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/TimelineEvents.java","L6500","1","0","14","2","71","190"
"L6509","TimelinePutResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/api/records/timeline/TimelinePutResponse.java","L6500","1","0","12","1","68","199"
"L11959","AddToClusterNodeLabelsRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/AddToClusterNodeLabelsRequest.java","L11958","1","0","0","4","21","45"
"L11960","AddToClusterNodeLabelsResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/AddToClusterNodeLabelsResponse.java","L11958","1","0","0","2","11","32"
"L11961","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/package-info.java","L11958","1","0","0","0","3","22"
"L11962","RefreshAdminAclsRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshAdminAclsRequest.java","L11958","1","0","0","2","16","37"
"L11963","RefreshAdminAclsResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshAdminAclsResponse.java","L11958","1","0","0","2","16","37"
"L11964","RefreshNodesRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshNodesRequest.java","L11958","1","0","0","2","15","36"
"L11965","RefreshNodesResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshNodesResponse.java","L11958","1","0","0","2","16","37"
"L11966","RefreshQueuesRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshQueuesRequest.java","L11958","1","0","0","2","16","37"
"L11967","RefreshQueuesResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshQueuesResponse.java","L11958","1","0","0","2","16","37"
"L11968","RefreshServiceAclsRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshServiceAclsRequest.java","L11958","1","0","0","2","16","37"
"L11969","RefreshServiceAclsResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshServiceAclsResponse.java","L11958","1","0","0","2","16","37"
"L11970","RefreshSuperUserGroupsConfigurationRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshSuperUserGroupsConfigurationRequest.java","L11958","1","0","0","2","16","37"
"L11971","RefreshSuperUserGroupsConfigurationResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshSuperUserGroupsConfigurationResponse.java","L11958","1","0","0","2","16","37"
"L11972","RefreshUserToGroupsMappingsRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshUserToGroupsMappingsRequest.java","L11958","1","0","0","2","16","37"
"L11973","RefreshUserToGroupsMappingsResponse.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RefreshUserToGroupsMappingsResponse.java","L11958","1","0","0","2","16","37"
"L11974","RemoveFromClusterNodeLabelsRequest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-yarn-project/hadoop-yarn/hadoop-yarn-api/src/main/java/org/apache/hadoop/yarn/server/api/protocolrecords/RemoveFromClusterNodeLabelsRequest.java","L11958","1","0","0","4","22","46"
