"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L40600","TestIds.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-common/src/test/java/org/apache/hadoop/mapreduce/v2/api/records/TestIds.java","L40599","1","0","0","4","98","139"
"L266","AuditLogger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/AuditLogger.java","L265","4","0","0","0","65","155"
"L267","BackupStore.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/BackupStore.java","L265","42","0","5","9","420","625"
"L268","BasicTypeSorterBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/BasicTypeSorterBase.java","L265","9","0","0","0","158","243"
"L269","BufferSorter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/BufferSorter.java","L265","1","0","0","0","12","75"
"L270","CleanupQueue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/CleanupQueue.java","L265","12","0","0","0","87","148"
"L271","Clock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Clock.java","L265","1","0","0","0","6","28"
"L272","ClusterStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/ClusterStatus.java","L265","10","0","22","5","241","537"
"L273","Counters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Counters.java","L265","16","0","22","35","407","649"
"L274","CumulativePeriodicStats.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/CumulativePeriodicStats.java","L265","2","0","0","0","15","60"
"L275","DeprecatedQueueConfigurationParser.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/DeprecatedQueueConfigurationParser.java","L265","11","0","0","0","101","152"
"L276","FileAlreadyExistsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/FileAlreadyExistsException.java","L265","1","0","1","2","16","45"
"L277","FileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/FileInputFormat.java","L265","64","0","9","2","443","689"
"L278","FileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/FileOutputCommitter.java","L265","14","0","1","12","134","197"
"L279","FileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/FileOutputFormat.java","L265","13","0","12","3","128","319"
"L280","FileSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/FileSplit.java","L265","1","0","7","4","40","96"
"L281","FixedLengthInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/FixedLengthInputFormat.java","L265","2","0","3","2","48","98"
"L282","FixedLengthRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/FixedLengthRecordReader.java","L265","2","0","1","7","54","90"
"L283","ID.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/ID.java","L265","1","0","2","0","12","46"
"L284","IFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/IFile.java","L265","32","0","7","15","330","486"
"L285","IFileInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/IFileInputStream.java","L265","25","0","5","5","167","255"
"L286","IFileOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/IFileOutputStream.java","L265","3","0","4","2","49","98"
"L287","IndexCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/IndexCache.java","L265","20","0","0","0","134","198"
"L288","IndexRecord.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/IndexRecord.java","L265","1","0","0","3","16","38"
"L289","InputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/InputFormat.java","L265","1","0","3","0","13","103"
"L290","InputSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/InputSplit.java","L265","1","0","3","0","11","59"
"L291","InvalidFileTypeException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/InvalidFileTypeException.java","L265","1","0","1","2","16","46"
"L292","InvalidInputException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/InvalidInputException.java","L265","3","0","4","0","29","71"
"L293","InvalidJobConfException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/InvalidJobConfException.java","L265","1","0","1","4","22","54"
"L294","JobACLsManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobACLsManager.java","L265","10","0","2","3","64","128"
"L295","JobClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobClient.java","L265","60","0","45","2","690","1242"
"L296","JobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobConf.java","L265","37","0","116","5","677","2088"
"L297","JobConfigurable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobConfigurable.java","L265","1","0","2","0","8","34"
"L298","JobContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobContext.java","L265","1","0","2","1","10","42"
"L299","JobContextImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobContextImpl.java","L265","1","0","2","3","27","61"
"L300","JobEndNotifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobEndNotifier.java","L265","15","0","1","1","142","186"
"L301","JobID.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobID.java","L265","4","0","5","2","48","122"
"L302","JobInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobInfo.java","L265","1","0","0","0","42","83"
"L303","JobInProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobInProgress.java","L265","1","0","1","1","22","48"
"L304","JobPriority.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobPriority.java","L265","1","0","1","0","12","37"
"L305","JobProfile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobProfile.java","L265","2","0","13","1","94","189"
"L306","JobQueueClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobQueueClient.java","L265","30","0","0","0","181","245"
"L307","JobQueueInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobQueueInfo.java","L265","3","0","7","4","74","159"
"L308","JobStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobStatus.java","L265","8","0","24","3","200","477"
"L309","JobTracker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JobTracker.java","L265","1","0","2","0","6","36"
"L310","JvmContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JvmContext.java","L265","1","0","0","0","30","58"
"L311","JVMId.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JVMId.java","L265","15","0","0","0","105","149"
"L312","JvmTask.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/JvmTask.java","L265","4","0","1","6","47","72"
"L313","KeyValueLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/KeyValueLineRecordReader.java","L265","3","0","2","8","61","104"
"L314","KeyValueTextInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/KeyValueTextInputFormat.java","L265","2","0","1","2","33","67"
"L315","LineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/LineRecordReader.java","L265","14","0","4","12","191","253"
"L316","MapFileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapFileOutputFormat.java","L265","2","0","3","1","61","104"
"L317","MapOutputCollector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapOutputCollector.java","L265","1","0","0","10","37","66"
"L318","MapOutputFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapOutputFile.java","L265","1","0","14","3","41","169"
"L319","Mapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Mapper.java","L265","1","0","2","0","14","162"
"L320","MapReduceBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapReduceBase.java","L265","1","0","3","0","13","46"
"L321","MapRunnable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapRunnable.java","L265","1","0","2","0","12","54"
"L322","MapRunner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapRunner.java","L265","4","0","1","2","38","69"
"L323","MapTask.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapTask.java","L265","134","0","5","15","1554","1996"
"L324","MapTaskCompletionEventsUpdate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapTaskCompletionEventsUpdate.java","L265","3","0","1","6","40","72"
"L325","MapTaskStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MapTaskStatus.java","L265","3","0","0","0","63","105"
"L326","Master.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Master.java","L265","3","0","0","5","45","73"
"L327","Merger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Merger.java","L265","54","0","1","20","635","850"
"L328","MergeSorter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MergeSorter.java","L265","3","0","0","0","36","81"
"L329","MRConstants.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MRConstants.java","L265","1","0","1","0","17","69"
"L330","MROutputFiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MROutputFiles.java","L265","2","0","14","2","103","227"
"L331","MultiFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MultiFileInputFormat.java","L265","9","0","1","2","66","108"
"L332","MultiFileSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/MultiFileSplit.java","L265","7","0","1","3","47","85"
"L333","Operation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Operation.java","L265","1","0","1","0","20","45"
"L334","OutputCollector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/OutputCollector.java","L265","1","0","2","0","9","47"
"L335","OutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/OutputCommitter.java","L265","3","0","20","0","90","319"
"L336","OutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/OutputFormat.java","L265","1","0","3","0","14","81"
"L337","OutputLogFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/OutputLogFilter.java","L265","1","0","1","1","14","42"
"L338","Partitioner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Partitioner.java","L265","1","0","2","0","8","53"
"L339","PeriodicStatsAccumulator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/PeriodicStatsAccumulator.java","L265","6","0","1","0","69","211"
"L340","ProgressSplitsBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/ProgressSplitsBlock.java","L265","2","0","1","5","50","90"
"L341","Queue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/Queue.java","L265","29","0","0","0","189","380"
"L342","QueueACL.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.3.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapred/QueueACL.java","L265","1","0","1","1","14","48"
