"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L728","TestReduceFetch.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestReduceFetch.java","L597","5","0","0","10","123","154"
"L729","TestReduceTask.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestReduceTask.java","L597","6","0","1","3","106","143"
"L730","TestReduceTaskFetchFail.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestReduceTaskFetchFail.java","L597","1","0","0","8","63","113"
"L731","TestResourceEstimation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestResourceEstimation.java","L597","3","0","0","3","73","111"
"L732","TestSequenceFileAsBinaryInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSequenceFileAsBinaryInputFormat.java","L597","4","0","0","2","72","102"
"L733","TestSequenceFileAsBinaryOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSequenceFileAsBinaryOutputFormat.java","L597","9","0","0","4","159","213"
"L734","TestSequenceFileAsTextInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSequenceFileAsTextInputFormat.java","L597","6","0","0","3","70","120"
"L735","TestSequenceFileInputFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSequenceFileInputFilter.java","L597","10","0","0","5","122","177"
"L736","TestSequenceFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSequenceFileInputFormat.java","L597","6","0","0","3","69","118"
"L737","TestSetupAndCleanupFailure.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSetupAndCleanupFailure.java","L597","20","0","2","2","206","295"
"L738","TestSetupWorkDir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSetupWorkDir.java","L597","6","0","2","0","58","117"
"L739","TestShuffleExceptionCount.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestShuffleExceptionCount.java","L597","1","0","0","7","196","291"
"L740","TestShuffleJobToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestShuffleJobToken.java","L597","8","0","1","3","105","155"
"L741","TestSortedRanges.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSortedRanges.java","L597","2","0","0","3","58","100"
"L742","TestSpecialCharactersInOutputPath.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSpecialCharactersInOutputPath.java","L597","5","0","1","2","91","134"
"L743","TestStatisticsCollector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestStatisticsCollector.java","L597","1","0","0","3","93","141"
"L744","TestSubmitJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestSubmitJob.java","L597","7","0","3","1","237","304"
"L745","TestTaskCommit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskCommit.java","L597","4","0","1","10","205","295"
"L746","TestTaskEnvironment.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskEnvironment.java","L597","1","0","0","5","106","140"
"L747","TestTaskFail.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskFail.java","L597","9","0","0","7","176","231"
"L748","TestTaskGraphServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskGraphServlet.java","L597","1","0","0","2","40","69"
"L749","TestTaskLauncher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskLauncher.java","L597","5","0","2","0","60","119"
"L750","TestTaskLauncherThreaded.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskLauncherThreaded.java","L597","11","0","2","0","98","166"
"L751","TestTaskLimits.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskLimits.java","L597","7","0","1","2","106","160"
"L752","TestTaskLogsTruncater.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskLogsTruncater.java","L597","35","0","9","2","443","645"
"L753","TestTaskOutputSize.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskOutputSize.java","L597","5","0","0","3","54","82"
"L754","TestTaskStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskStatus.java","L597","2","0","0","3","36","72"
"L755","TestTaskTrackerActionCleanup.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskTrackerActionCleanup.java","L597","1","0","1","6","200","388"
"L756","TestTaskTrackerInstrumentation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskTrackerInstrumentation.java","L597","2","0","0","3","72","106"
"L757","TestTaskTrackerLocalization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskTrackerLocalization.java","L597","46","0","12","2","635","987"
"L758","TestTaskTrackerLogIndex.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskTrackerLogIndex.java","L597","17","0","0","7","241","315"
"L759","TestTaskTrackerMemoryManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskTrackerMemoryManager.java","L597","23","0","7","0","303","483"
"L760","TestTaskTrackerVersionCheck.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTaskTrackerVersionCheck.java","L597","5","0","4","0","75","117"
"L761","TestTextInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTextInputFormat.java","L597","27","0","5","4","352","449"
"L762","TestTextOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTextOutputFormat.java","L597","3","0","0","4","113","155"
"L763","TestTrackerBlacklistAcrossJobs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTrackerBlacklistAcrossJobs.java","L597","3","0","0","5","77","117"
"L764","TestTrackerDistributedCacheManagerWithLinuxTaskController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTrackerDistributedCacheManagerWithLinuxTaskController.java","L597","8","0","1","0","107","163"
"L765","TestTTResourceReporting.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestTTResourceReporting.java","L597","18","0","5","5","287","367"
"L766","TestUserDefinedCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestUserDefinedCounters.java","L597","8","0","0","2","119","155"
"L767","TestUserLogCleanup.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestUserLogCleanup.java","L597","1","0","3","3","181","317"
"L768","TestWebUIAuthorization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestWebUIAuthorization.java","L597","23","0","1","6","665","968"
"L769","TestWritableJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/TestWritableJobConf.java","L597","3","0","0","4","67","102"
"L770","ThreadedMapBenchmark.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/ThreadedMapBenchmark.java","L597","14","0","4","3","203","293"
"L771","UtilsForTests.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/UtilsForTests.java","L597","73","0","9","13","679","914"
"L772","WordCount.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/mapred/WordCount.java","L597","9","0","4","3","98","160"
"L62849","TestConfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/conf/TestConfiguration.java","L62848","13","0","0","21","518","639"
"L62850","TestConfServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/conf/TestConfServlet.java","L62848","8","0","1","3","81","113"
"L62851","TestGetInstances.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/conf/TestGetInstances.java","L62848","3","0","1","1","40","75"
"L62852","TestJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/conf/TestJobConf.java","L62848","1","0","4","4","112","180"
"L62853","TestNoDefaultsJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/conf/TestNoDefaultsJobConf.java","L62848","3","0","1","2","57","103"
"L63503","AccumulatingReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/AccumulatingReducer.java","L63502","8","0","1","2","57","102"
"L63504","DFSCIOTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/DFSCIOTest.java","L63502","51","0","5","6","410","561"
"L63505","DistributedFSCheck.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/DistributedFSCheck.java","L63502","29","0","4","4","280","368"
"L63506","FileSystemContractBaseTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/FileSystemContractBaseTest.java","L63502","17","0","1","27","329","463"
"L63507","FileSystemTestHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/FileSystemTestHelper.java","L63502","12","0","3","19","138","196"
"L63508","FSMainOperationsBaseTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/FSMainOperationsBaseTest.java","L63502","35","0","1","32","526","736"
"L63509","IOMapperBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/IOMapperBase.java","L63502","3","0","2","3","55","126"
"L63510","TestChecksumFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestChecksumFileSystem.java","L63502","2","0","1","3","74","109"
"L63511","TestCopyFiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestCopyFiles.java","L63502","49","0","6","8","790","945"
"L63512","TestDFSIO.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestDFSIO.java","L63502","40","0","5","6","346","470"
"L63513","TestDisableCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestDisableCache.java","L63502","1","0","0","3","21","47"
"L63514","TestDU.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestDU.java","L63502","4","0","2","2","53","105"
"L63515","TestFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestFileSystem.java","L63502","38","0","5","45","826","1054"
"L63516","TestFileSystemCaching.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestFileSystemCaching.java","L63502","7","0","0","5","86","130"
"L63517","TestFileUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestFileUtil.java","L63502","8","0","5","10","240","375"
"L63518","TestFSMainOperationsLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestFSMainOperationsLocalFileSystem.java","L63502","2","0","0","2","18","42"
"L63519","TestFsShellReturnCode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestFsShellReturnCode.java","L63502","4","0","4","2","140","258"
"L63520","TestGetFileBlockLocations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestGetFileBlockLocations.java","L63502","12","0","1","3","100","141"
"L63521","TestGlobExpander.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestGlobExpander.java","L63502","2","0","0","3","38","63"
"L63522","TestGlobPaths.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestGlobPaths.java","L63502","10","0","0","4","361","432"
"L63523","TestGlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestGlobPattern.java","L63502","6","0","1","2","47","75"
"L63524","TestHardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestHardLink.java","L63502","2","0","9","1","218","424"
"L63525","TestHarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestHarFileSystem.java","L63502","7","0","2","3","342","429"
"L63526","TestLocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestLocalDirAllocator.java","L63502","13","0","5","1","135","212"
"L63527","TestLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestLocalFileSystem.java","L63502","9","0","2","6","154","207"
"L63528","TestLocalFileSystemPermission.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestLocalFileSystemPermission.java","L63502","9","0","3","0","115","158"
"L63529","TestPath.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestPath.java","L63502","10","0","0","11","175","236"
"L63530","TestTrash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestTrash.java","L63502","15","0","1","3","277","372"
"L63531","TestTruncatedInputBug.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestTruncatedInputBug.java","L63502","7","0","2","0","63","112"
"L63532","TestUrlStreamHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/fs/TestUrlStreamHandler.java","L63502","7","0","3","0","78","156"
"L73408","TestGlobalFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/http/TestGlobalFilter.java","L73407","6","0","2","7","95","140"
"L73409","TestHtmlQuoting.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/http/TestHtmlQuoting.java","L73407","2","0","0","4","41","66"
"L73410","TestHttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/http/TestHttpServer.java","L73407","11","0","6","18","316","428"
"L73411","TestServletFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/http/TestServletFilter.java","L73407","9","0","3","8","133","189"
"L74098","FileBench.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/FileBench.java","L74097","33","0","1","4","552","604"
"L74099","RandomDatum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/RandomDatum.java","L74097","4","0","2","16","69","109"
"L74100","TestArrayFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestArrayFile.java","L74097","15","0","2","3","115","156"
"L74101","TestArrayWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestArrayWritable.java","L74097","2","0","2","1","29","65"
"L74102","TestBloomMapFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestBloomMapFile.java","L74097","8","0","0","4","79","112"
"L74103","TestBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestBytesWritable.java","L74097","5","0","1","4","63","96"
"L74104","TestDefaultStringifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestDefaultStringifier.java","L74097","4","0","0","5","62","114"
"L74105","TestGenericWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestGenericWritable.java","L74097","5","0","5","16","126","179"
"L74106","TestIOUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestIOUtils.java","L74097","3","0","0","2","30","55"
"L74107","TestMapFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestMapFile.java","L74097","2","0","1","1","48","93"
"L74108","TestMapWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestMapWritable.java","L74097","5","0","4","0","80","135"
"L74109","TestMD5Hash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestMD5Hash.java","L74097","3","0","1","3","72","116"
"L74110","TestSecureIOUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestSecureIOUtils.java","L74097","3","0","0","6","58","87"
"L74111","TestSequenceFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestSequenceFile.java","L74097","46","0","4","4","446","576"
"L74112","TestSequenceFileMergeProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestSequenceFileMergeProgress.java","L74097","3","0","0","5","66","99"
"L74113","TestSequenceFileSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestSequenceFileSerialization.java","L74097","1","0","0","2","39","70"
"L74114","TestSetFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestSetFile.java","L74097","14","0","2","2","114","158"
"L74115","TestSortedMapWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestSortedMapWritable.java","L74097","6","0","4","1","112","182"
"L74116","TestText.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestText.java","L74097","18","0","1","13","190","267"
"L74117","TestTextNonUTF8.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestTextNonUTF8.java","L74097","2","0","1","2","28","57"
"L74118","TestUTF8.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestUTF8.java","L74097","8","0","5","6","96","170"
"L74119","TestVersionedWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestVersionedWritable.java","L74097","10","0","8","10","103","180"
"L74120","TestWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestWritable.java","L74097","2","0","6","6","56","100"
"L74121","TestWritableName.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestWritableName.java","L74097","3","0","3","7","60","104"
"L74122","TestWritableUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/io/TestWritableUtils.java","L74097","2","0","0","3","41","66"
"L85243","MiniRPCBenchmark.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-1.2.1/src/test/org/apache/hadoop/ipc/MiniRPCBenchmark.java","L85242","24","0","2","3","288","404"
