"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L14572","TestAvroFSInput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestAvroFSInput.java","L14555","4","0","0","2","46","88"
"L14573","TestChecksumFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestChecksumFileSystem.java","L14555","6","0","1","10","186","261"
"L14574","TestCommandFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestCommandFormat.java","L14555","3","0","1","11","159","211"
"L14575","TestDelegationTokenRenewer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestDelegationTokenRenewer.java","L14555","1","0","0","8","160","220"
"L14576","TestDFVariations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestDFVariations.java","L14555","9","0","0","7","113","149"
"L14577","TestDU.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestDU.java","L14555","4","0","2","3","63","115"
"L14578","TestFcLocalFsPermission.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFcLocalFsPermission.java","L14555","1","0","1","2","20","47"
"L14579","TestFcLocalFsUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFcLocalFsUtil.java","L14555","1","0","1","1","11","35"
"L14580","TestFileContextDeleteOnExit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileContextDeleteOnExit.java","L14555","3","0","1","3","52","91"
"L14581","TestFileContextResolveAfs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileContextResolveAfs.java","L14555","1","0","1","2","33","65"
"L14582","TestFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileStatus.java","L14555","6","0","10","1","170","265"
"L14583","TestFileSystemCaching.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemCaching.java","L14555","8","0","0","16","274","361"
"L14584","TestFileSystemCanonicalization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemCanonicalization.java","L14555","6","0","5","13","295","374"
"L14585","TestFileSystemInitialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemInitialization.java","L14555","2","0","1","1","19","47"
"L14586","TestFileSystemTokens.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileSystemTokens.java","L14555","3","0","0","12","214","280"
"L14587","TestFileUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFileUtil.java","L14555","23","0","9","17","543","820"
"L14588","TestFilterFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFilterFileSystem.java","L14555","11","0","0","74","324","371"
"L14589","TestFilterFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFilterFs.java","L14555","7","0","0","6","42","69"
"L14590","TestFSMainOperationsLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFSMainOperationsLocalFileSystem.java","L14555","2","0","0","4","38","65"
"L14591","TestFsOptions.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsOptions.java","L14555","1","0","0","2","32","69"
"L14592","TestFsShellCopy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShellCopy.java","L14555","14","0","0","14","342","446"
"L14593","TestFsShellReturnCode.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestFsShellReturnCode.java","L14555","16","0","6","5","356","526"
"L14594","TestGetFileBlockLocations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestGetFileBlockLocations.java","L14555","12","0","1","3","100","141"
"L14595","TestGlobExpander.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestGlobExpander.java","L14555","2","0","0","3","38","63"
"L14596","TestGlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestGlobPattern.java","L14555","6","0","1","2","47","75"
"L14597","TestHardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHardLink.java","L14555","2","0","9","1","224","418"
"L14598","TestHarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHarFileSystem.java","L14555","2","0","1","3","95","139"
"L14599","TestHarFileSystemBasics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestHarFileSystemBasics.java","L14555","19","0","3","10","255","386"
"L14600","TestListFiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestListFiles.java","L14555","1","0","3","1","129","191"
"L14601","TestLocal_S3FileContextURI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocal_S3FileContextURI.java","L14555","1","0","0","2","15","39"
"L14602","TestLocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalDirAllocator.java","L14555","17","0","9","4","294","421"
"L14603","TestLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystem.java","L14555","22","0","8","12","387","534"
"L14604","TestLocalFileSystemPermission.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFileSystemPermission.java","L14555","9","0","3","0","117","160"
"L14605","TestLocalFsFCStatistics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFsFCStatistics.java","L14555","1","0","1","2","30","65"
"L14606","TestLocalFSFileContextCreateMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFSFileContextCreateMkdir.java","L14555","1","0","0","2","11","33"
"L14607","TestLocalFSFileContextMainOperations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestLocalFSFileContextMainOperations.java","L14555","2","0","0","4","37","63"
"L14608","TestPath.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestPath.java","L14555","18","0","5","16","342","446"
"L14609","TestS3_LocalFileContextURI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestS3_LocalFileContextURI.java","L14555","1","0","0","2","15","39"
"L14610","TestSymlinkLocalFS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestSymlinkLocalFS.java","L14555","10","0","2","9","154","231"
"L14611","TestSymlinkLocalFSFileContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestSymlinkLocalFSFileContext.java","L14555","1","0","0","3","17","41"
"L14612","TestTrash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestTrash.java","L14555","36","0","5","14","523","717"
"L14613","TestTruncatedInputBug.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/TestTruncatedInputBug.java","L14555","7","0","2","0","59","110"
"L30049","ActiveStandbyElectorTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ActiveStandbyElectorTestUtil.java","L30048","11","0","0","3","59","83"
"L30050","ClientBaseWithFixes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ClientBaseWithFixes.java","L30048","42","0","3","9","379","491"
"L30051","DummyHAService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/DummyHAService.java","L30048","10","0","0","0","162","211"
"L30052","DummySharedResource.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/DummySharedResource.java","L30048","4","0","1","3","22","53"
"L30053","MiniZKFCCluster.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/MiniZKFCCluster.java","L30048","8","0","10","9","200","319"
"L30054","TestActiveStandbyElector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestActiveStandbyElector.java","L30048","9","0","22","3","486","743"
"L30055","TestActiveStandbyElectorRealZK.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestActiveStandbyElectorRealZK.java","L30048","3","0","2","4","170","263"
"L30056","TestFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestFailoverController.java","L30048","18","0","0","18","321","435"
"L30057","TestHAAdmin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestHAAdmin.java","L30048","3","0","0","4","77","111"
"L30058","TestHealthMonitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestHealthMonitor.java","L30048","5","0","2","3","100","150"
"L30059","TestNodeFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestNodeFencer.java","L30048","2","0","2","17","140","197"
"L30060","TestShellCommandFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestShellCommandFencer.java","L30048","5","0","6","6","113","177"
"L30061","TestSshFenceByTcpPort.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestSshFenceByTcpPort.java","L30048","7","0","1","4","85","130"
"L30062","TestZKFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestZKFailoverController.java","L30048","5","0","11","9","380","597"
"L30063","TestZKFailoverControllerStress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/TestZKFailoverControllerStress.java","L30048","7","0","4","2","96","165"
"L30064","ZKFCTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/ha/ZKFCTestUtil.java","L30048","3","0","0","2","14","35"
"L32497","HttpServerFunctionalTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/HttpServerFunctionalTest.java","L32496","4","0","11","2","88","216"
"L32498","TestGlobalFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestGlobalFilter.java","L32496","6","0","2","7","101","146"
"L32499","TestHtmlQuoting.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHtmlQuoting.java","L32496","2","0","0","5","59","91"
"L32500","TestHttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpServer.java","L32496","17","0","8","26","446","585"
"L32501","TestHttpServerLifecycle.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpServerLifecycle.java","L32496","1","0","5","2","62","127"
"L32502","TestHttpServerWebapps.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestHttpServerWebapps.java","L32496","2","0","3","0","28","66"
"L32503","TestPathFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestPathFilter.java","L32496","7","0","2","7","103","150"
"L32504","TestServletFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestServletFilter.java","L32496","9","0","4","12","142","199"
"L32505","TestSSLHttpServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/TestSSLHttpServer.java","L32496","2","0","1","3","83","123"
"L33549","AvroTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/AvroTestUtil.java","L33548","1","0","0","3","28","58"
"L33550","RandomDatum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/RandomDatum.java","L33548","4","0","2","16","76","117"
"L33551","TestArrayFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestArrayFile.java","L33548","19","0","2","3","123","164"
"L33552","TestArrayPrimitiveWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestArrayPrimitiveWritable.java","L33548","6","0","1","4","111","181"
"L33553","TestArrayWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestArrayWritable.java","L33548","2","0","2","1","29","65"
"L33554","TestBloomMapFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestBloomMapFile.java","L33548","8","0","0","4","79","112"
"L33555","TestBooleanWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestBooleanWritable.java","L33548","1","0","0","2","29","54"
"L33556","TestBoundedByteArrayOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestBoundedByteArrayOutputStream.java","L33548","6","0","1","2","89","149"
"L33557","TestBytesWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestBytesWritable.java","L33548","5","0","2","4","93","138"
"L33558","TestDataByteBuffers.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestDataByteBuffers.java","L33548","19","0","0","6","160","196"
"L33559","TestDefaultStringifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestDefaultStringifier.java","L33548","4","0","0","5","62","114"
"L33560","TestEnumSetWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestEnumSetWritable.java","L33548","3","0","1","4","76","115"
"L33561","TestGenericWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestGenericWritable.java","L33548","5","0","5","16","132","185"
"L33562","TestIOUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestIOUtils.java","L33548","13","0","1","9","181","218"
"L33563","TestMapFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestMapFile.java","L33548","2","0","1","3","73","125"
"L33564","TestMapWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/TestMapWritable.java","L33548","5","0","4","1","96","153"
