"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L61117","EventFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/EventFetcher.java","L61116","15","0","0","0","104","153"
"L61118","ExceptionReporter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ExceptionReporter.java","L61116","1","0","1","1","8","31"
"L61119","Fetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Fetcher.java","L61116","73","0","0","0","538","731"
"L61120","InMemoryMapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryMapOutput.java","L61116","5","0","0","0","90","141"
"L61121","InMemoryReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryReader.java","L61116","8","0","1","7","101","148"
"L61122","InMemoryWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryWriter.java","L61116","3","0","0","5","48","79"
"L61123","LocalFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/LocalFetcher.java","L61116","9","0","0","0","103","171"
"L61124","MapHost.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapHost.java","L61116","3","0","2","12","68","111"
"L61125","MapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapOutput.java","L61116","6","0","0","14","73","114"
"L61126","MergeManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeManager.java","L61116","1","0","4","0","25","71"
"L61127","MergeManagerImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeManagerImpl.java","L61116","50","0","0","8","664","867"
"L61128","MergeThread.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeThread.java","L61116","9","0","0","0","80","113"
"L61129","OnDiskMapOutput.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/OnDiskMapOutput.java","L61116","6","0","0","0","117","160"
"L61130","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/package-info.java","L61116","1","0","0","0","5","24"
"L61131","Shuffle.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Shuffle.java","L61116","10","0","0","6","141","198"
"L61132","ShuffleClientMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleClientMetrics.java","L61116","2","0","0","7","66","90"
"L61133","ShuffleHeader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleHeader.java","L61116","1","0","1","4","42","78"
"L61134","ShuffleScheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleScheduler.java","L61116","1","0","2","2","13","48"
"L61135","ShuffleSchedulerImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleSchedulerImpl.java","L61116","56","0","1","17","486","608"
"L60234","DelegationTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenIdentifier.java","L60233","1","0","3","1","21","58"
"L60235","DelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenSecretManager.java","L60233","1","0","2","1","20","59"
"L60236","DelegationTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenSelector.java","L60233","1","0","1","1","12","36"
"L60237","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/package-info.java","L60233","1","0","0","0","5","24"
"L394","TestClock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestClock.java","L393","1","0","1","1","12","39"
"L395","TestClusterStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestClusterStatus.java","L393","1","0","0","3","18","42"
"L396","TestCounters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestCounters.java","L393","13","0","2","12","286","379"
"L397","TestFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestFileInputFormat.java","L393","6","0","0","11","211","262"
"L398","TestFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestFileOutputCommitter.java","L393","17","0","0","19","350","455"
"L399","TestIndexCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestIndexCache.java","L393","29","0","0","7","251","325"
"L400","TestJobAclsManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobAclsManager.java","L393","1","0","1","4","99","143"
"L401","TestJobConf.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobConf.java","L393","1","0","3","0","113","192"
"L402","TestJobEndNotifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobEndNotifier.java","L393","3","0","5","7","134","200"
"L403","TestJobInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobInfo.java","L393","1","0","1","2","48","78"
"L404","TestJobQueueClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobQueueClient.java","L393","1","0","1","1","24","55"
"L405","TestLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestLineRecordReader.java","L393","14","0","3","8","205","287"
"L406","TestMaster.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestMaster.java","L393","2","0","0","3","42","89"
"L407","TestOldMethodsJobID.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestOldMethodsJobID.java","L393","2","0","7","0","102","169"
"L408","TestQueue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestQueue.java","L393","4","0","3","3","178","258"
"L409","TestSkipBadRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestSkipBadRecords.java","L393","1","0","1","1","30","62"
"L410","TestTaskLog.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLog.java","L393","5","0","3","1","79","143"
"L411","TestTaskLogAppender.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLogAppender.java","L393","1","0","1","1","38","72"
"L27966","TestContextFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestContextFactory.java","L27965","1","0","0","5","38","64"
"L27967","TestJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJob.java","L27965","1","0","0","3","49","76"
"L27968","TestJobMonitorAndPrint.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJobMonitorAndPrint.java","L27965","4","0","1","2","97","135"
"L27969","TestShufflePlugin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestShufflePlugin.java","L27965","4","0","1","3","129","191"
"L9623","TestCombineFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/lib/TestCombineFileRecordReader.java","L9622","2","0","0","2","58","89"
"L49768","TestClientDistributedCacheManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/filecache/TestClientDistributedCacheManager.java","L49767","5","0","0","4","85","115"
"L60164","TestTokenCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/security/TestTokenCache.java","L60163","3","0","0","8","155","210"
"L60797","TestJobSplitWriter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/split/TestJobSplitWriter.java","L60796","1","0","0","3","61","87"
"L63464","TestCLI.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/tools/TestCLI.java","L63463","1","0","0","4","110","153"
"L10715","TestDBInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/lib/db/TestDBInputFormat.java","L10714","1","0","3","1","106","158"
"L52340","DriverForTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/DriverForTest.java","L52339","2","0","1","8","72","113"
"L52341","TestDbClasses.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestDbClasses.java","L52339","1","0","2","3","122","171"
"L52342","TestSplitters.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/db/TestSplitters.java","L52339","2","0","1","6","112","165"
"L53584","TestCombineFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestCombineFileRecordReader.java","L53583","2","0","0","2","63","97"
"L53585","TestFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestFileInputFormat.java","L53583","10","0","0","18","355","440"
"L53586","TestLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/input/TestLineRecordReader.java","L53583","14","0","2","8","201","273"
"L57592","TestFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestFileOutputCommitter.java","L57591","19","0","0","22","459","579"
"L57593","TestFileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestFileOutputFormat.java","L57591","4","0","0","3","50","80"
"L57594","TestPreemptableFileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/lib/output/TestPreemptableFileOutputCommitter.java","L57591","1","0","0","2","68","102"
"L61138","TestEventFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestEventFetcher.java","L61137","2","0","0","2","88","120"
"L61139","TestFetcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestFetcher.java","L61137","15","0","1","19","594","747"
"L61140","TestMergeManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestMergeManager.java","L61137","9","0","0","3","193","264"
"L61141","TestMerger.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestMerger.java","L61137","8","0","0","7","304","384"
"L61142","TestShuffleScheduler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/task/reduce/TestShuffleScheduler.java","L61137","1","0","0","3","166","223"
"L527","FadvisedChunkedFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/FadvisedChunkedFile.java","L526","7","0","0","4","55","83"
"L528","FadvisedFileRegion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/FadvisedFileRegion.java","L526","15","0","1","4","110","166"
"L529","ShuffleHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/main/java/org/apache/hadoop/mapred/ShuffleHandler.java","L526","76","0","3","5","872","1061"
"L536","TestFadvisedFileRegion.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/test/java/org/apache/hadoop/mapred/TestFadvisedFileRegion.java","L535","8","0","0","2","107","158"
"L537","TestShuffleHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-shuffle/src/test/java/org/apache/hadoop/mapred/TestShuffleHandler.java","L535","22","0","6","4","669","833"
"L44243","CachedHistoryStorage.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-hs/src/main/java/org/apache/hadoop/mapreduce/v2/hs/CachedHistoryStorage.java","L44242","38","0","1","8","189","247"
